File created on 2024-09-28T21:27:54.936221
Source data: ac_h0s_mfi_20011021000009_20011023115953.cdfBallistically propagted from L1 to upstream BATS-R-US boundaryFile created on 2024-09-28 21:27:54.936139#COOR
GSM


#START
2001 10 21 18 22 10 134       11.63       3.68     -18.22    -662.24      -5.29      29.46      14.45  442216.16
2001 10 21 18 23 14 890       13.63      13.59     -15.72    -661.96     -14.65      25.64      12.78  429523.91
2001 10 21 18 24 19 467       16.76       9.32     -22.97    -661.75      12.84       2.12       6.78  428258.69
2001 10 21 18 24 38 633       18.11       6.97     -24.59    -678.48      85.55       1.06       7.18  584444.31
2001 10 21 18 26 54 999       15.77       5.34     -26.06    -651.88      93.24      18.68       6.07  450628.41
2001 10 21 18 27 58 682       17.85       9.18     -24.55    -652.00      85.08      10.85       5.26  473591.09
2001 10 21 18 28 16 279       16.93      26.21      -7.93    -668.81      37.38     -12.99       5.45  330132.19
2001 10 21 18 28 36 154       22.25      16.26     -13.93    -685.62     -10.33     -36.83       5.89  370135.69
2001 10 21 18 29 58 413       20.37      16.57     -16.90    -678.57       7.22     -19.32       7.05  406890.19
2001 10 21 18 30 55 077       19.98      12.28     -18.98    -681.38      21.85     -12.70       7.78  369773.50
2001 10 21 18 31 44 576       21.31      12.06     -18.48    -687.02      24.71     -32.46       7.41  395448.69
2001 10 21 18 34 19 360       17.42      14.87     -20.52    -653.17       7.74       3.20       7.53  343049.81
2001 10 21 18 35 40 989       15.74      18.69     -19.71    -646.98      -5.75      -8.33       6.07  321019.81
2001 10 21 18 36 25 807       17.25      19.02     -19.10    -653.72       8.71     -10.15       5.43  352090.81
2001 10 21 18 37 23 553       17.37      21.10     -16.17    -655.95      -0.98     -23.85       5.27  402531.09
2001 10 21 18 37 54 748       16.55      19.39     -18.23    -667.89       6.50     -10.18       6.13  394854.09
2001 10 21 18 39 42 595       17.06      18.42     -16.92    -652.02     -18.51       2.34       6.59  360605.09
2001 10 21 18 40 43 083       15.51      20.49     -13.83    -653.27     -16.63     -16.31       7.95  418145.41
2001 10 21 18 41 32 625       22.29      16.62      -5.02    -682.33     -39.84     -52.72       9.17  347369.50
2001 10 21 18 43 52 848       15.75      19.85      -9.49    -654.06     -36.12     -38.71       8.70  375899.44
2001 10 21 18 46 19 955       12.19      21.74     -13.53    -625.79     -32.41     -24.69       8.23  404429.41
2001 10 21 18 47 11 272       12.70      21.57     -15.68    -629.95     -14.11       0.40       7.61  338813.31
2001 10 21 18 48 05 866       13.59      21.01     -17.45    -633.06     -33.71      -4.03       6.83  278543.81
2001 10 21 18 48 55 983       13.58      24.53     -11.97    -637.72     -57.80     -32.62       7.72  308458.00
2001 10 21 18 48 57 464       16.40      22.23     -13.11    -659.57     -63.01     -31.61       7.56  351890.50
2001 10 21 18 50 21 533       16.11      23.85      -9.18    -652.40     -58.60     -44.39       8.36  314631.09
2001 10 21 18 51 27 614       14.34      24.75      -9.18    -651.66     -52.90     -33.30       7.33  334789.59
2001 10 21 18 51 49 813       16.69      22.15      -8.00    -666.76     -68.40     -39.95       8.83  362345.00
2001 10 21 18 52 37 478       15.10      20.43     -12.50    -672.84     -68.08     -28.54      10.03  363303.50
2001 10 21 18 53 58 177       13.39      17.35     -16.72    -666.62     -54.84       2.03       9.79  395763.81
2001 10 21 18 55 30 237       13.08      17.42     -16.86    -656.42     -48.55       6.26      10.46  405688.31
2001 10 21 18 57 03 185        8.93      15.69     -18.96    -646.21     -42.26      10.48      11.13  415612.81
2001 10 21 18 57 26 913       11.78      14.51     -18.59    -660.50     -32.44      -9.04      10.60  412103.31
2001 10 21 18 59 24 458       10.44      14.27     -13.68    -641.64     -48.86     -44.10      15.52  424592.41
2001 10 21 19 00 09 483       10.33      16.18     -10.54    -648.20     -28.19     -49.06      17.16  448167.41
2001 10 21 19 01 25 435       10.85      16.75     -10.12    -644.05     -22.60      -5.36      13.26  513011.41
2001 10 21 19 03 09 230       12.14      17.94      -4.89    -630.62     -22.71     -23.41      14.69  503239.19
2001 10 21 19 04 00 046       15.17      16.58       1.17    -635.01     -21.64     -24.80      15.31  466622.59
2001 10 21 19 04 44 075       13.00      16.31       4.52    -641.77     -31.15     -24.99      15.52  437970.19
2001 10 21 19 05 42 104       11.33      14.68      -5.12    -643.82     -27.28     -29.58      19.18  424964.41
2001 10 21 19 06 37 266       12.39      13.38       7.48    -646.88     -34.95     -55.57      15.08  399980.81
2001 10 21 19 07 23 965       12.18      16.59       9.21    -652.95     -57.60     -47.32      16.11  340811.41
2001 10 21 19 08 51 913       11.74      16.82       9.25    -644.57     -53.87     -49.97      16.46  335406.81
2001 10 21 19 10 15 013       10.24      16.93       6.56    -638.04     -45.22     -49.04      17.89  376768.19
2001 10 21 19 11 07 724       11.67      17.88       4.61    -641.89     -38.29     -41.80      15.70  347629.81
2001 10 21 19 12 09 833        9.81      18.49       5.94    -642.53     -36.45     -44.27      21.86  338163.31
2001 10 21 19 13 25 390        9.79      16.64       6.87    -638.59     -35.59     -21.57      22.81  282052.69
2001 10 21 19 14 40 569        9.77      17.64       3.35    -634.83     -24.19     -34.50      26.08  264453.00
2001 10 21 19 15 41 377        9.67      16.55       2.64    -635.90     -29.89     -35.67      31.33  204929.50
2001 10 21 19 16 48 836        7.97      16.21       3.94    -634.74     -16.56     -30.58      35.98  192201.30
2001 10 21 19 18 27 753       10.09      17.54      -1.10    -623.26     -22.46     -50.82      25.29  288375.59
2001 10 21 19 20 04 054       11.38      15.69      -2.88    -613.00     -61.06     -69.99      25.34  240430.09
2001 10 21 19 20 49 852       13.33      10.48     -10.91    -618.74     -74.60     -74.45      24.73  291818.59
2001 10 21 19 21 59 550       12.95      14.59      -7.34    -616.93     -62.78     -77.50      25.44  309058.59
2001 10 21 19 23 02 012       12.72      14.71      -7.15    -617.42     -66.44     -75.75      26.73  258394.20
2001 10 21 19 23 44 215       13.23      11.39     -10.72    -624.40     -70.71     -67.09      26.82  278789.31
2001 10 21 19 24 50 018       13.15      12.71      -9.70    -623.82     -56.18     -56.99      28.84  236965.30
2001 10 21 19 25 50 151       13.65      12.10     -11.21    -625.07     -71.11     -71.18      29.82  291649.69
2001 10 21 19 26 31 139       11.95       8.08     -13.41    -632.63     -81.65     -61.58      29.99  258563.91
2001 10 21 19 27 25 960       11.44       8.43     -13.81    -635.70     -76.89     -57.82      29.53  268740.41
2001 10 21 19 28 18 021       10.26       4.16     -14.15    -639.73     -81.34     -53.15      27.97  246893.30
2001 10 21 19 29 05 136       12.61       8.42     -15.94    -645.53     -69.69     -40.29      26.06  268843.06
2001 10 21 19 29 52 553        9.20       5.60     -19.12    -651.32     -58.04     -27.42      24.16  290792.81
2001 10 21 19 31 17 908        9.94       3.26     -20.19    -643.88     -52.78     -41.36      21.49  262969.00
2001 10 21 19 32 07 173       10.64       9.33     -16.59    -649.00     -50.59     -43.75      23.10  267481.81
2001 10 21 19 33 36 740        9.38       0.33     -19.13    -640.17     -45.09     -49.30      22.78  287744.81
2001 10 21 19 34 20 449       10.66       3.19     -18.64    -647.16     -41.47     -37.93      24.21  287125.59
2001 10 21 19 34 41 855       12.99       3.17     -17.16    -662.33     -15.92     -50.54      24.54  401952.41
2001 10 21 19 36 13 984       13.62       9.38     -15.44    -652.23     -36.15     -39.76      22.17  287087.41
2001 10 21 19 37 07 678       10.87       7.10     -18.14    -655.89     -41.38     -37.00      22.38  279457.69
2001 10 21 19 38 35 618       12.45       8.80     -15.62    -647.44     -34.29     -35.73      23.53  344187.09
2001 10 21 19 39 48 929       16.44       6.09     -13.22    -644.22     -30.64     -32.75      23.48  359654.00
2001 10 21 19 40 43 915       13.99       6.28     -15.08    -647.34     -36.10     -34.01      23.91  354467.09
2001 10 21 19 41 59 275       13.28       6.44     -15.78    -643.41     -49.51     -26.39      21.39  357962.81
2001 10 21 19 43 09 041       13.61       6.93     -15.05    -641.43     -52.09     -23.34      22.82  362869.50
2001 10 21 19 43 56 074       14.36       5.57     -15.66    -647.28     -40.38     -23.27      21.36  330067.41
2001 10 21 19 44 52 100       13.87       3.39     -16.68    -650.07     -45.85     -19.52      22.21  318820.09
2001 10 21 19 45 51 912       12.98       4.88     -15.55    -651.55     -43.14     -23.49      26.84  290228.81
2001 10 21 19 46 49 804       13.01       4.71     -15.73    -653.71     -49.27     -19.59      24.38  282393.69
2001 10 21 19 47 52 342       13.56       5.43     -16.50    -654.23     -40.48     -19.15      22.87  260782.20
2001 10 21 19 48 51 913       13.43       5.41     -16.59    -655.81     -47.22     -15.21      24.49  234291.20
2001 10 21 19 50 10 086       12.47       0.87     -17.28    -650.78     -47.88     -19.15      26.56  257602.41
2001 10 21 19 50 49 573       13.33       2.86     -17.24    -659.52     -50.53     -16.31      25.17  249705.20
2001 10 21 19 52 01 765       12.35       0.44     -17.54    -656.57     -49.80     -18.70      22.70  248593.30
2001 10 21 19 53 08 243       10.98      -3.47     -18.93    -655.69     -38.29     -24.48      27.01  250789.91
2001 10 21 19 54 22 208       11.90      -2.70     -18.49    -652.15     -36.07     -22.85      25.10  229331.80
2001 10 21 19 56 11 151       10.72      -3.07     -18.88    -636.64     -29.32     -31.92      27.50  213413.80
2001 10 21 19 57 00 580       11.68      -4.37     -18.53    -641.59     -28.81     -30.86      23.60  259779.30
2001 10 21 19 58 53 559       10.16      -7.78     -19.19    -625.26     -16.35     -43.08      25.65  220763.41
2001 10 21 20 00 06 637        9.49      -9.63     -18.05    -622.32     -17.53     -54.58      25.96  229103.80
2001 10 21 20 00 43 506       10.77      -8.03     -18.17    -631.18     -33.37     -50.20      24.77  306608.81
2001 10 21 20 01 50 773       13.01      -2.50     -19.24    -630.10     -56.70     -46.37      21.70  302637.59
2001 10 21 20 02 55 036       11.12      -8.40     -18.26    -630.01     -43.47     -49.46      22.19  258293.41
2001 10 21 20 03 59 300       10.95      -9.87     -17.75    -629.92     -30.25     -52.54      22.68  213949.20
2001 10 21 20 04 38 004       10.99     -12.00     -16.08    -638.38     -27.45     -62.26      24.96  298313.91
2001 10 21 20 06 12 416       13.45      -4.22     -19.08    -628.24     -36.90     -38.97      20.43  272798.91
2001 10 21 20 07 01 606       12.95      -6.97     -18.21    -633.14     -37.08     -50.87      20.34  278158.00
2001 10 21 20 08 02 902       13.10      -6.05     -17.90    -634.04     -40.10     -51.59      21.67  267835.69
2001 10 21 20 09 24 302       12.33      -8.20     -17.66    -628.28     -31.19     -56.68      21.88  263578.19
2001 10 21 20 10 23 262       11.25      -7.90     -18.22    -629.93     -28.25     -56.70      23.11  233185.20
2001 10 21 20 11 34 996       12.85      -8.26     -17.99    -627.39     -28.00     -62.88      20.79  282097.50
2001 10 21 20 12 48 654       11.55      -9.71     -18.53    -624.25     -32.11     -67.23      22.36  240993.30
2001 10 21 20 13 20 501       11.31     -10.80     -17.70    -634.84     -25.36     -63.55      24.04  206220.70
2001 10 21 20 14 24 853       10.32     -12.93     -17.35    -634.72     -19.06     -60.98      24.79  147030.70
2001 10 21 20 15 44 673        9.18     -12.65     -19.01    -629.47      -4.83     -56.90      22.03  122302.90
2001 10 21 20 17 29 373        6.61     -15.70     -17.54    -616.35     -16.49     -69.53      19.58  131953.70
2001 10 21 20 18 14 530        5.62     -15.95     -17.10    -622.35     -15.06     -62.69      19.38  182416.09
2001 10 21 20 20 21 996       10.20     -10.94     -17.35    -602.57      -4.55     -66.02      17.07  145096.20
2001 10 21 20 21 14 739       10.20     -14.34     -18.80    -605.99     -18.23     -74.00      14.58  133563.41
2001 10 21 20 22 06 803        9.40     -15.50     -18.07    -609.65     -24.75     -77.42      14.83  112839.00
2001 10 21 20 23 21 153        9.30     -16.33     -17.52    -606.47     -30.57     -75.73      11.63  151309.00
2001 10 21 20 24 20 298        8.16     -17.16     -17.39    -607.96     -28.58     -70.37      11.24  140909.41
2001 10 21 20 25 16 606        7.75     -18.79     -16.07    -610.33     -32.13     -72.87      10.76  140610.80
2001 10 21 20 26 20 590        7.65     -17.84     -16.80    -610.34     -34.61     -64.16      11.84  116005.50
2001 10 21 20 27 20 964        6.99     -18.78     -15.04    -611.46     -40.04     -56.92      17.44  142081.20
2001 10 21 20 29 21 242        5.10     -12.64      -7.03    -613.87      -3.77     -54.17      22.75  187714.20
2001 10 21 20 29 32 166       -7.95     -14.15      -4.44    -630.95     -15.23     -47.19      31.23  262079.80
2001 10 21 20 30 28 924       -8.76      -5.91      -1.38    -633.36      -9.60     -46.07      29.62  357850.69
2001 10 21 20 31 57 455       -5.79     -10.73      -0.43    -625.28      -6.45     -45.87      31.64  260312.50
2001 10 21 20 32 51 815       -9.18     -14.59       1.71    -628.43     -21.99     -40.55      29.00  220808.80
2001 10 21 20 33 58 202       -5.57     -17.46       1.29    -627.65     -28.88     -45.20      33.30  171106.00
2001 10 21 20 35 05 050       -4.26     -16.65       7.55    -626.72     -21.63     -34.05      30.94  182664.09
2001 10 21 20 36 05 454       -4.34     -15.31      -6.66    -627.89     -11.79     -18.38      31.91  158554.16
2001 10 21 20 37 05 870       -2.27     -15.87      10.86    -629.07      -1.95      -2.70      32.88  134444.20
2001 10 21 20 38 14 301       -4.16     -16.61      10.37    -627.62     -27.01     -13.20      32.73  128694.00
2001 10 21 20 39 29 738       -1.65     -19.29       4.82    -623.89     -26.31     -26.48      35.20  130470.60
2001 10 21 20 40 28 777       -2.30     -19.41       5.11    -625.50     -30.66     -26.72      35.03  131651.41
2001 10 21 20 41 18 587       -1.74     -19.20       5.63    -630.15     -39.60     -30.16      32.76  148867.20
2001 10 21 20 42 35 020       -1.31     -18.82       6.91    -626.07     -32.29     -30.55      31.89  136340.20
2001 10 21 20 43 46 887       -4.04      -4.67      20.17    -623.52      25.50     -39.70      35.46  109955.10
2001 10 21 20 44 35 046       -3.94      -5.04      23.94    -628.68      18.84     -31.86      29.84  101546.10
2001 10 21 20 45 57 123       -3.82      -3.22      24.07    -622.80      15.43     -44.68      29.13  120356.20
2001 10 21 20 47 00 564       -3.05      -5.62      24.06    -622.98      19.65     -31.98      24.57  101331.30
2001 10 21 20 47 45 076       -6.74      -4.75      23.75    -629.33       2.00     -35.43      20.66  128810.00
2001 10 21 20 49 01 473       -6.02      -4.14      24.23    -625.28       6.86     -27.24      19.79  113706.00
2001 10 21 20 50 08 062       -3.55       0.65      24.53    -624.43       9.67     -40.32      21.47  107794.60
2001 10 21 20 51 14 031       -2.88       1.88      24.03    -623.80      -5.25     -42.49      44.61   92221.60
2001 10 21 20 52 38 322       -3.71      -1.21      23.13    -617.30       2.87     -40.57      42.16   88686.90
2001 10 21 20 53 37 755       -2.51       2.69      23.40    -618.75      -7.78     -41.43      41.43   94338.50
2001 10 21 20 54 35 549       -2.32       7.37      21.76    -620.73      -3.44     -38.43      34.55  104514.10
2001 10 21 20 55 25 895       -2.59       4.96      22.79    -625.14     -17.40     -33.36      38.03   98867.50
2001 10 21 20 56 50 074        1.95      13.42      19.71    -618.65      -5.51     -46.26      40.38   85333.20
2001 10 21 20 57 56 413       -0.98      10.43      20.33    -617.91      -2.40     -36.89      37.66  110563.70
2001 10 21 20 58 58 808       -0.31      12.59      19.77    -618.42      -2.92     -43.54      45.06   84591.20
2001 10 21 21 00 01 532        0.13      12.39      20.15    -618.82       1.01     -41.88      44.51   74608.20
2001 10 21 21 01 01 446        0.39      13.12      20.37    -620.13       4.47     -41.04      38.32   87803.10
2001 10 21 21 02 07 267       -0.45      14.47      18.99    -619.54       4.68     -41.32      43.87   82860.20
2001 10 21 21 03 13 360       -0.36      13.31      19.92    -618.88      10.41     -39.41      41.74   89256.00
2001 10 21 21 04 25 244        2.99      16.78      16.17    -616.38       7.97     -42.13      42.69   82777.30
2001 10 21 21 05 04 043       -0.95      12.51      20.27    -624.44       3.92     -34.72      44.63   67618.10
2001 10 21 21 06 12 163       -0.38      14.65      19.67    -623.11       6.91     -32.09      39.03   56656.60
2001 10 21 21 07 22 779        0.48      15.73      18.36    -620.98       6.87     -35.40      47.10   62102.10
2001 10 21 21 08 37 119        2.60      20.54      11.11    -617.68       5.45     -45.94      54.04   64282.40
2001 10 21 21 09 31 547        2.56      19.61      13.90    -620.73      -2.73     -43.48      55.08   75133.45
2001 10 21 21 10 26 067        3.17      17.65      13.13    -623.78     -10.92     -41.03      56.12   85984.50
2001 10 21 21 11 35 198        2.49      16.56      14.82    -622.13      -6.73     -39.52      55.52   79059.90
2001 10 21 21 12 30 947        2.30      16.23      15.09    -624.79     -10.44     -39.99      52.52   83438.10
2001 10 21 21 14 00 066       -0.75      13.03      18.20    -616.75      -5.00     -43.49      52.93   88094.20
2001 10 21 21 15 07 676        1.68      17.10      15.10    -615.61      -0.28     -44.30      59.09   78867.50
2001 10 21 21 16 12 544        2.31      16.98      14.34    -615.34       2.53     -42.71      56.39   64547.30
2001 10 21 21 17 10 096       -1.54      13.40      17.14    -617.37      -4.27     -42.86      56.60   83455.40
2001 10 21 21 18 14 451       -0.49      14.72      16.10    -617.26     -11.33     -39.72      52.60   83957.50
2001 10 21 21 19 15 408        4.51      18.74       9.87    -618.22       0.79     -40.98      47.74   99013.50
2001 10 21 21 21 02 172        0.17      20.46      12.35    -604.93     -15.28     -49.29      34.15  111948.90
2001 10 21 21 21 30 253        2.15      19.15      14.55    -616.06     -22.39     -51.60      31.39  126309.70
2001 10 21 21 23 30 088       -6.69      12.12      18.50    -598.93     -28.70     -64.63      27.72  169923.09
2001 10 21 21 24 46 704       -3.60      13.49      20.44    -595.20     -25.96     -65.34      24.97  159373.91
2001 10 21 21 25 28 781        4.40      20.80      18.23    -601.72      -5.28     -74.78       9.68  124012.40
2001 10 21 21 27 57 769        6.58      25.18      11.60    -577.19      26.03    -100.99       7.15  161964.09
2001 10 21 21 28 28 919        7.04      23.83      13.38    -586.43       9.87     -90.71       6.78  144805.30
2001 10 21 21 30 15 726        8.20      26.86       5.47    -574.45      11.29    -103.05       5.54  182861.91
2001 10 21 21 32 04 355        8.75      27.23       3.73    -562.46      12.71    -115.39       5.81  191081.80
2001 10 21 21 32 11 071       11.56      26.60      -1.95    -577.94       4.16    -118.74       5.74  193089.41
2001 10 21 21 33 08 384       12.79      25.89      -4.69    -579.80      14.72    -117.56       5.33  187661.09
2001 10 21 21 34 08 068       11.65      26.31      -4.35    -581.01      15.88    -117.92       5.95  242971.80
2001 10 21 21 35 11 426       11.80      24.81      -8.55    -581.19      23.01    -106.19       6.03  205637.09
2001 10 21 21 36 17 125       12.77      24.41      -8.60    -580.71      20.68    -102.65       5.44  226362.00
2001 10 21 21 36 56 696       10.26      27.23      -2.90    -587.64      -2.79     -94.35       5.47  151342.91
2001 10 21 21 38 09 392       10.38      27.22      -2.45    -585.16      -3.00     -97.31       4.87  166082.50
2001 10 21 21 39 14 311        9.80      27.42      -2.75    -584.89       5.80     -97.03       4.74  183541.00
2001 10 21 21 40 20 642        9.60      27.16      -3.72    -584.23       1.86     -93.33       5.20  179020.30
2001 10 21 21 40 48 941       10.01      26.74      -4.72    -594.54      12.31     -72.49       6.04  186965.91
2001 10 21 21 42 31 889        9.75      26.96      -3.38    -583.31       4.00     -94.19       6.08  191752.70
2001 10 21 21 42 48 669        7.80      28.11       2.05    -596.98      -3.65     -67.53       6.01  175499.50
2001 10 21 21 44 32 993       10.03      27.43      -0.96    -585.27       1.63     -88.39       6.28  191184.55
2001 10 21 21 46 18 966        4.52      26.40       9.42    -573.56       6.91    -109.25       6.54  206869.59
2001 10 21 21 47 54 527        4.70      26.73       9.18    -565.06      -0.23    -102.04       7.27  226118.20
2001 10 21 21 47 56 914       10.23      26.69      -6.27    -600.48     -43.14     -71.13       7.85  160472.09
2001 10 21 21 48 26 560       11.84      24.77      -7.32    -610.95     -49.56     -58.18      13.57   87126.70
2001 10 21 21 49 20 751       12.01      24.10      -8.48    -614.01     -46.27     -55.11      16.78   82027.30
2001 10 21 21 49 56 532       13.38      22.48     -10.89    -622.98     -22.67     -42.64      16.67   92033.50
2001 10 21 21 50 54 123       14.45      19.09     -14.91    -625.05      -8.07     -31.39      15.95   78791.60
2001 10 21 21 52 06 807       13.57      20.38     -13.64    -622.24     -13.13     -32.72      17.40   92409.30
2001 10 21 21 53 30 122       12.43      18.65     -15.94    -616.09     -13.92     -38.90      19.86   87607.40
2001 10 21 21 54 52 606       10.42      23.63      -9.78    -610.32     -24.10     -46.29      19.58   80101.20
2001 10 21 21 55 21 948       12.73      19.87     -14.58    -621.23     -16.26     -39.18      18.84   76482.70
2001 10 21 21 56 11 834       11.55      22.52     -10.64    -625.79      -2.03     -28.74      16.10  133094.00
2001 10 21 21 56 50 677       13.50      21.07     -11.81    -634.09      -1.69     -37.98      17.69   98192.20
2001 10 21 21 58 14 302       11.50      23.15      -9.94    -627.60     -13.23     -38.78      18.16  102928.90
2001 10 21 21 59 11 957       10.39      23.14      -9.96    -629.68      -4.88     -38.28      15.31  140649.00
2001 10 21 21 59 24 886       17.09      18.43     -12.24    -646.97      13.53     -41.71      13.80  152750.30
2001 10 21 22 01 06 201       16.47      19.50     -11.46    -634.25      -6.15     -44.73      14.43  118023.20
2001 10 21 22 02 48 627       13.84      22.02     -10.31    -621.66     -22.08     -48.19      14.37  130857.00
2001 10 21 22 03 37 739       13.90      22.08     -10.00    -626.48     -12.65     -51.93      13.51  117434.75
2001 10 21 22 05 53 735       11.70      23.16      -8.32    -603.84     -35.24     -57.93       7.75  104012.50
2001 10 21 22 06 45 447       11.30      23.92      -8.33    -607.59     -39.56     -58.94      14.58  195460.20
2001 10 21 22 07 57 400       10.88      24.37      -7.44    -605.16     -50.88     -63.51      15.78  191751.00
2001 10 21 22 09 15 366       10.49      23.72      -9.18    -600.94     -34.58     -49.36      12.98  182298.09
2001 10 21 22 10 14 309       11.08      23.88      -8.52    -602.46     -47.70     -57.41      11.84  168657.70
2001 10 21 22 10 22 462       13.62      21.54     -11.38    -619.79     -17.98     -44.29      10.52  214891.91
2001 10 21 22 11 58 976       11.92      23.61      -8.50    -609.58     -42.74     -51.19      12.15  185604.59
2001 10 21 22 12 32 571       12.71      23.75      -9.08    -619.11     -39.56     -49.69      10.36  178127.09
2001 10 21 22 13 51 541       12.76      23.71     -10.03    -614.38     -26.06     -40.32      10.35  159645.80
2001 10 21 22 14 47 469       12.19      23.93      -9.38    -616.92     -35.36     -43.60      11.29  180853.91
2001 10 21 22 15 43 448       12.22      25.02      -6.42    -619.47     -31.84     -46.78      10.33  173435.31
2001 10 21 22 16 39 491       13.35      24.80      -7.24    -622.02     -28.33     -49.95       9.38  166016.70
2001 10 21 22 17 47 261       13.04      24.32      -8.50    -620.81     -29.14     -43.60      10.99  158265.09
2001 10 21 22 18 57 466       12.61      25.21      -7.63    -618.83     -37.70     -54.59       9.73  182449.00
2001 10 21 22 20 11 692       12.63      24.82      -4.36    -615.59     -47.28     -61.87      12.88  186853.30
2001 10 21 22 21 29 046       12.58      25.04       1.27    -611.41     -41.69     -90.58      10.85  220964.80
2001 10 21 22 22 22 451       12.44      24.48      -6.70    -614.72     -33.84     -87.11       9.46  233295.50
2001 10 21 22 23 44 135       11.72      24.39      -7.16    -609.22     -43.27     -73.46      10.40  234470.50
2001 10 21 22 24 53 591       11.65      24.66      -6.77    -607.54     -39.41     -77.97      10.26  246258.80
2001 10 21 22 25 53 061       12.49      24.73      -5.95    -608.93     -34.83     -77.13      10.02  265762.69
2001 10 21 22 26 35 280       13.06      25.26      -6.40    -615.72     -41.87     -70.81       8.23  214725.80
2001 10 21 22 27 40 839       13.34      26.27      -7.11    -615.23     -37.15     -64.76       5.81  166415.70
2001 10 21 22 28 42 878       13.41      26.53      -6.39    -615.85     -40.91     -66.88       7.18  141589.80
2001 10 21 22 29 36 103       14.95      24.95      -9.21    -619.26     -46.33     -66.76       6.51  137733.00
2001 10 21 22 30 28 781       13.68      26.37      -5.51    -622.89     -33.95     -59.52       6.81  165496.09
2001 10 21 22 31 25 369       13.32      24.70      -9.35    -625.29     -42.73     -70.00       8.39  135774.80
2001 10 21 22 32 55 023       13.34      25.43      -6.16    -617.06     -41.98     -85.10      12.24  109424.20
2001 10 21 22 33 48 111       12.93      25.44      -4.70    -620.53     -43.98     -86.71      12.01  113061.30
2001 10 21 22 35 20 388       13.27      26.55      -2.10    -611.62     -43.44     -99.33      10.81   97674.20
2001 10 21 22 36 02 989       10.59      24.85       9.07    -618.34     -50.42     -70.45      13.59  131298.00
2001 10 21 22 36 36 934        8.03      20.23      17.88    -628.04     -58.49     -61.50      15.90  117742.90
2001 10 21 22 37 41 538        7.68      21.34      17.08    -627.84     -57.88     -50.90      17.53  122995.90
2001 10 21 22 38 36 066        6.55      18.29      18.64    -630.96     -69.44     -46.50      19.33  125238.00
2001 10 21 22 39 28 524        5.67      17.64      19.85    -634.80     -68.27     -41.01      16.36  133494.20
2001 10 21 22 40 40 019        7.38      20.04      17.37    -632.30     -66.97     -51.56      16.57  134883.50
2001 10 21 22 41 58 237        9.49      22.31      13.71    -627.61     -63.94     -50.67      14.80  169060.00
2001 10 21 22 43 28 152       13.09      23.39      -7.70    -619.24     -58.35     -94.96      11.08  225382.80
2001 10 21 22 45 24 102       10.86      22.59     -12.50    -603.12     -52.81     -66.03       8.84  228607.30
2001 10 21 22 45 55 171       13.96      16.34     -18.73    -613.24     -25.25     -58.09       6.93  228693.80
2001 10 21 22 46 47 002       14.71      14.23     -20.16    -617.07     -20.62     -50.56       7.03  185020.00
2001 10 21 22 48 05 332       13.15      14.30     -21.23    -612.57     -14.51     -45.02       7.19  188640.00
2001 10 21 22 49 13 877       13.16      14.01     -21.49    -611.15      -4.92     -50.71       7.72  191026.30
2001 10 21 22 50 22 441       13.25      14.80     -20.71    -609.74       4.67     -56.40       8.24  193412.59
2001 10 21 22 51 36 140       13.60      12.25     -21.51    -606.76       7.80     -57.45      10.03  200754.59
2001 10 21 22 52 48 763       14.43      10.90     -22.02    -604.13       1.07     -58.76       9.58  207506.50
2001 10 21 22 53 28 164       14.42       9.51     -22.33    -611.68      13.83     -59.59      10.21  218713.30
2001 10 21 22 54 50 052       15.03       7.64     -22.72    -606.17       0.26     -64.37      10.17  200455.09
2001 10 21 22 55 36 047       13.64       8.15     -23.14    -611.72       2.98     -68.40      11.10  186642.09
2001 10 21 22 57 32 119       10.75      10.66     -23.39    -595.94     -10.07     -67.62      10.01  204243.91
2001 10 21 22 58 12 337        9.71      10.55     -22.86    -603.04      -9.77     -71.24       9.62  234370.30
2001 10 21 22 59 33 677       11.26       8.91     -23.13    -597.85     -10.84     -70.28       9.09  247376.00
2001 10 21 23 00 02 139       11.33       9.69     -23.26    -608.59     -27.12     -73.57       9.85  211830.30
2001 10 21 23 01 38 603        9.18       9.19     -24.53    -598.76     -18.53     -67.57      11.53  253444.70
2001 10 21 23 02 10 830       11.61      11.07     -22.90    -608.38     -28.79     -67.01      10.60  207596.00
2001 10 21 23 03 26 810       10.12       7.48     -25.71    -604.72     -16.80     -61.17      10.81  189271.09
2001 10 21 23 04 18 548        9.70       7.10     -25.64    -608.47     -25.23     -68.25      11.32  180120.70
2001 10 21 23 05 22 997        8.67       5.62     -25.93    -608.33     -16.44     -67.17      10.72  205023.59
2001 10 21 23 06 41 248        7.08       3.04     -26.72    -603.98     -30.30     -76.07      12.33  157822.70
2001 10 21 23 07 50 706        6.92       3.92     -25.68    -602.33     -28.74     -81.13      13.01  148316.50
2001 10 21 23 08 33 180        6.38       4.29     -26.00    -608.89     -34.04     -80.17      10.29  218092.20
2001 10 21 23 09 27 010        5.61       1.41     -26.62    -612.04     -34.68     -76.72      15.88  148981.30
2001 10 21 23 09 50 194        2.14      -0.64     -26.66    -625.01     -41.86     -74.31      12.11  198412.09
2001 10 21 23 11 33 144        4.46       0.02     -26.51    -612.62     -41.04     -76.02      10.88  236866.41
2001 10 21 23 12 08 763        6.04       9.58     -24.96    -621.60     -16.91     -64.67      21.64  109561.30
